counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
651,303,9999,526.4391666666668,269,72,905.56,100000,25702.39,14,4,55.56628096064815,1334,74.43371903935186,1786,1851.4892105263157,76
652,303,9999,526.4391666666668,269,72,905.56,100000,25702.39,14,4,55.56851236111111,1334,74.43148763888888,1786,1851.4892105263157,76
653,303,9999,526.4391666666668,267,72,905.56,100000,25702.39,14,4,55.58936975694444,1334,74.41063024305555,1786,1851.4892105263161,76
654,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.60793809027778,1335,74.39206190972222,1785,1831.3788311688313,77
655,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.61017592592592,1335,74.38982407407407,1785,1831.3788311688313,77
656,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.63103177083333,1335,74.36896822916667,1785,1831.3788311688313,77
657,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.6496046875,1336,74.3503953125,1784,1831.3788311688313,77
658,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.65184248842593,1336,74.34815751157407,1784,1831.3788311688313,77
659,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.67269219907407,1336,74.32730780092592,1784,1831.3788311688313,77
660,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.69127625,1337,74.30872375,1783,1831.3788311688313,77
661,302.99,9999,523.3782191780823,270,73,905.56,100000,25702.39,14,4,55.69351469907407,1337,74.30648530092593,1783,1831.3788311688313,77
662,302.99,9999,523.3782191780823,267,73,905.56,100000,25702.39,14,4,55.71436844907407,1337,74.28563155092593,1783,1831.3788311688313,77
663,302.99,9999,523.3782191780823,267,73,905.56,100000,25702.39,14,4,55.73294171296296,1338,74.26705828703703,1782,1831.3788311688313,77
664,302.99,9999,523.3782191780823,267,73,905.56,100000,25702.39,14,4,55.73519625,1338,74.26480375,1782,1831.3788311688313,77
665,302.99,9999,523.3782191780823,267,73,905.56,100000,25702.39,14,4,55.75603664351852,1338,74.24396335648149,1782,1831.3788311688313,77
666,302.98,9999,520.399864864865,273,74,905.56,100000,25702.39,14,4,55.77462059027778,1339,74.22537940972222,1781,1811.7839743589745,78
667,302.98,9999,520.399864864865,273,74,905.56,100000,25702.39,14,4,55.7768865162037,1339,74.2231134837963,1781,1811.7839743589745,78
668,302.98,9999,520.399864864865,273,74,905.56,100000,25702.39,14,4,55.79769996527778,1339,74.20230003472223,1781,1811.7839743589745,78
669,302.98,9999,520.399864864865,271,74,905.56,100000,25702.39,14,4,55.81627774305556,1340,74.18372225694445,1780,1811.7839743589745,78
670,302.98,9999,520.399864864865,271,74,905.56,100000,25702.39,14,4,55.81852405092592,1340,74.18147594907407,1780,1811.7839743589745,78
671,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.83936806712963,1340,74.16063193287037,1780,1811.7839743589745,78
672,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.85795113425926,1341,74.14204886574075,1779,1811.7839743589745,78
673,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.86021347222222,1341,74.13978652777777,1779,1811.7839743589745,78
674,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.88104081018518,1341,74.11895918981482,1779,1811.7839743589745,78
675,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.899618715277775,1342,74.10038128472222,1778,1811.7839743589745,78
676,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.901868981481485,1342,74.09813101851852,1778,1811.7839743589745,78
677,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.92270939814815,1342,74.07729060185186,1778,1811.7839743589745,78
678,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.94128494212963,1343,74.05871505787037,1777,1811.7839743589745,78
679,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.94355668981481,1343,74.05644331018519,1777,1811.7839743589745,78
680,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.96437862268519,1343,74.03562137731481,1777,1811.7839743589743,78
681,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.98294741898148,1344,74.01705258101852,1776,1811.7839743589745,78
682,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,55.98520390046296,1344,74.01479609953704,1776,1811.7839743589745,78
683,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,56.00605099537037,1344,73.99394900462963,1776,1811.7839743589745,78
684,302.98,9999,520.399864864865,270,74,905.56,100000,25702.39,14,4,56.024610289351855,1345,73.97538971064814,1775,1811.7839743589745,78
685,300,9999,520.1295945945948,270,74,905.56,100000,25702.39,14,4,56.02687516203704,1345,73.97312483796296,1775,1811.5275641025644,78
686,300,9999,520.1295945945948,270,74,905.56,100000,25702.39,14,4,56.0477037962963,1345,73.95229620370371,1775,1811.5275641025644,78
687,300,9999,520.1295945945948,270,74,905.56,100000,25702.39,14,4,56.066280023148146,1346,73.93371997685185,1774,1811.5275641025644,78
688,300,9999,520.1295945945948,270,74,905.56,100000,25702.39,14,4,56.06856246527778,1346,73.93143753472222,1774,1811.5275641025644,78
689,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.08937881944444,1346,73.91062118055555,1774,1830.508441558442,77
690,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.10794892361111,1347,73.8920510763889,1773,1830.508441558442,77
691,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.11020780092593,1347,73.88979219907408,1773,1830.508441558442,77
692,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.13105209490741,1347,73.8689479050926,1773,1830.508441558442,77
693,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.149625057870374,1348,73.85037494212963,1772,1830.508441558442,77
694,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.15188445601852,1348,73.84811554398148,1772,1830.508441558442,77
695,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.17271989583333,1348,73.82728010416666,1772,1830.508441558442,77
696,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.19127466435185,1349,73.80872533564815,1771,1830.508441558442,77
697,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.19359518518519,1349,73.80640481481481,1771,1830.508441558442,77
698,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.214391875,1349,73.785608125,1771,1830.508441558442,77
699,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.23295168981481,1350,73.76704831018519,1770,1830.508441558442,77
700,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.235222719907405,1350,73.76477728009259,1770,1830.508441558442,77
701,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.25605815972222,1350,73.74394184027778,1770,1830.508441558442,77
702,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.27464122685185,1351,73.72535877314814,1769,1830.508441558442,77
703,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.27689358796296,1351,73.72310641203704,1769,1830.508441558442,77
704,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.297726967592595,1351,73.7022730324074,1769,1830.508441558442,77
705,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.31628679398148,1352,73.68371320601852,1768,1830.508441558442,77
706,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.31856318287037,1352,73.68143681712964,1768,1830.508441558442,77
707,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.33939707175926,1352,73.66060292824073,1768,1830.508441558442,77
708,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.35795759259259,1353,73.6420424074074,1767,1830.508441558442,77
709,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.36023596064815,1353,73.63976403935185,1767,1830.508441558442,77
710,300,9999,522.4601369863016,269,73,905.56,100000,25702.39,14,4,56.381089421296295,1353,73.6189105787037,1767,1830.508441558442,77
711,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.39961672453704,1354,73.60038327546296,1766,1850.6467105263162,76
712,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.4019121412037,1354,73.59808785879629,1766,1850.6467105263162,76
713,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.42275990740741,1354,73.57724009259259,1766,1850.6467105263162,76
714,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.441289849537036,1355,73.55871015046296,1765,1850.6467105263162,76
715,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.443585740740744,1355,73.55641425925926,1765,1850.6467105263162,76
716,302.98,9999,525.5498611111111,268,72,905.56,100000,25702.39,14,4,56.464409375,1355,73.535590625,1765,1850.6467105263162,76
717,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.4829562037037,1356,73.51704379629629,1764,1850.6467105263162,76
718,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.48526480324074,1356,73.51473519675926,1764,1850.6467105263162,76
719,302.98,9999,525.5498611111111,268,72,905.56,100000,25702.39,14,4,56.50607851851852,1356,73.49392148148148,1764,1850.6467105263162,76
720,302.98,9999,525.5498611111112,268,72,905.56,100000,25702.39,14,4,56.52462518518519,1357,73.47537481481481,1763,1850.6467105263162,76
721,302.98,9999,528.6843661971833,266,71,905.56,100000,25702.39,14,4,56.52690991898148,1357,73.47309008101851,1763,1871.2820000000004,75
722,302.98,9999,528.6843661971832,266,71,905.56,100000,25702.39,14,4,56.54774289351852,1357,73.45225710648148,1763,1871.2820000000004,75
723,302.98,9999,528.6843661971833,266,71,905.56,100000,25702.39,14,4,56.566298726851855,1358,73.43370127314815,1762,1871.2820000000004,75
724,302.98,9999,528.6843661971832,266,71,905.56,100000,25702.39,14,4,56.568601030092594,1358,73.4313989699074,1762,1871.2820000000004,75
725,302.98,9999,528.6843661971833,266,71,905.56,100000,25702.39,14,4,56.58943925925926,1358,73.41056074074073,1762,1871.2820000000004,75
726,302.98,9999,528.6843661971832,266,71,905.56,100000,25702.39,14,4,56.60796490740741,1359,73.3920350925926,1761,1871.2820000000004,75
727,302.98,9999,528.6843661971832,266,71,905.56,100000,25702.39,14,4,56.610248310185185,1359,73.38975168981482,1761,1871.2820000000004,75
728,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.63109606481481,1359,73.36890393518519,1761,1871.188666666667,75
729,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.64962606481482,1360,73.35037393518519,1760,1871.188666666667,75
730,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.65194204861111,1360,73.3480579513889,1760,1871.188666666667,75
731,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.67276762731481,1360,73.32723237268519,1760,1871.188666666667,75
732,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.691304351851855,1361,73.30869564814815,1759,1871.188666666667,75
733,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.69359090277778,1361,73.30640909722223,1759,1871.188666666667,75
734,302.98,9999,528.5857746478874,266,71,905.56,100000,25702.39,14,4,56.714423171296296,1361,73.2855768287037,1759,1871.188666666667,75
735,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.73300466435185,1362,73.26699533564815,1758,1871.1884,75
736,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.73526836805556,1362,73.26473163194444,1758,1871.1884,75
737,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.75609657407407,1362,73.24390342592592,1758,1871.1884,75
738,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.77469140046296,1363,73.22530859953704,1757,1871.1884,75
739,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.77694826388889,1363,73.22305173611112,1757,1871.1884,75
740,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.797772199074075,1363,73.20222780092593,1757,1871.1884,75
741,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.81630793981481,1364,73.18369206018518,1756,1871.1884,75
742,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.81860792824074,1364,73.18139207175926,1756,1871.1884,75
743,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.83945831018519,1364,73.16054168981482,1756,1871.1884,75
744,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.85801040509259,1365,73.1419895949074,1755,1871.1884,75
745,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.86028732638889,1365,73.13971267361111,1755,1871.1884,75
746,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.88110299768518,1365,73.11889700231481,1755,1871.1884,75
747,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.89963086805555,1366,73.10036913194445,1754,1871.1884,75
748,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.90195672453704,1366,73.09804327546296,1754,1871.1884,75
749,302.97,9999,528.5854929577466,266,71,905.56,100000,25702.39,14,4,56.922780405092595,1366,73.0772195949074,1754,1871.1884,75
750,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,56.94129924768519,1367,73.05870075231482,1753,1871.1884,75
751,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,56.943632245370374,1367,73.05636775462963,1753,1871.1884,75
752,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,56.964471608796295,1367,73.0355283912037,1753,1871.1884,75
753,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,56.98296516203704,1368,73.01703483796297,1752,1871.1884,75
754,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,56.9852766087963,1368,73.0147233912037,1752,1871.1884,75
755,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.006125706018516,1368,72.99387429398148,1752,1871.1884,75
756,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.02463324074074,1369,72.97536675925926,1751,1871.1884000000005,75
757,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.026953472222225,1369,72.97304652777778,1751,1871.1884000000005,75
758,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.04780719907407,1369,72.95219280092593,1751,1871.1884000000005,75
759,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.06629616898148,1370,72.93370383101852,1750,1871.1884000000005,75
760,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.06860853009259,1370,72.93139146990741,1750,1871.1884000000005,75
761,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.089471574074075,1370,72.91052842592593,1750,1871.1884000000005,75
762,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.10796127314815,1371,72.89203872685185,1749,1871.1884000000005,75
763,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.11028440972222,1371,72.88971559027777,1749,1871.1884000000005,75
764,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.13111775462963,1371,72.86888224537037,1749,1871.1884000000005,75
765,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.14963157407407,1372,72.85036842592592,1748,1871.1884000000005,75
766,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.151955011574074,1372,72.84804498842593,1748,1871.1884000000005,75
767,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.17279130787037,1372,72.82720869212963,1748,1871.1884000000005,75
768,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.19129888888889,1373,72.8087011111111,1747,1871.1884000000005,75
769,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.193647337962965,1373,72.80635266203704,1747,1871.1884000000005,75
770,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.21447001157407,1373,72.78552998842592,1747,1871.1884000000005,75
771,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.232969050925924,1374,72.76703094907407,1746,1871.1884000000005,75
772,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.235293113425925,1374,72.76470688657407,1746,1871.1884000000005,75
773,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.256134976851854,1374,72.74386502314815,1746,1871.1884000000005,75
774,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.274657777777776,1375,72.72534222222222,1745,1871.1884000000005,75
775,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.27698613425926,1375,72.72301386574074,1745,1871.1884000000005,75
776,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.29779784722222,1375,72.70220215277777,1745,1871.1884000000005,75
777,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.316304467592595,1376,72.68369553240741,1744,1871.1884,75
778,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.31864880787037,1376,72.68135119212963,1744,1871.1884000000005,75
779,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.3394765625,1376,72.6605234375,1744,1871.1884000000005,75
780,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.35796633101852,1377,72.64203366898148,1743,1871.1884000000005,75
781,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.360311608796295,1377,72.6396883912037,1743,1871.1884000000005,75
782,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.38116355324074,1377,72.61883644675926,1743,1871.1884000000005,75
783,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.39964091435185,1378,72.60035908564815,1742,1871.1884000000005,75
784,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.40198479166666,1378,72.59801520833334,1742,1871.1884000000005,75
785,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.422845,1378,72.577155,1742,1871.1884000000005,75
786,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.44132125,1379,72.55867875,1741,1871.1884000000005,75
787,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.4436419212963,1379,72.55635807870371,1741,1871.1884000000005,75
788,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.464476805555556,1379,72.53552319444445,1741,1871.1884000000005,75
789,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.48297422453704,1380,72.51702577546297,1740,1871.1884000000005,75
790,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.48532773148148,1380,72.51467226851852,1740,1871.1884000000005,75
791,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.506180972222225,1380,72.49381902777777,1740,1871.1884,75
792,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.52464215277778,1381,72.47535784722223,1739,1871.1884000000005,75
793,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.527001469907404,1381,72.4729985300926,1739,1871.1884,75
794,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.54782275462963,1381,72.45217724537036,1739,1871.1884000000005,75
795,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.56630195601852,1382,72.43369804398148,1738,1871.1884000000005,75
796,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.56865287037037,1382,72.43134712962963,1738,1871.1884,75
797,302.97,9999,528.5854929577466,264,71,905.56,100000,25702.39,14,4,57.589517407407406,1382,72.41048259259259,1738,1871.1884,75
798,302.97,9999,528.1884722222223,265,72,905.56,100000,25702.39,14,4,57.60796642361111,1383,72.39203357638888,1737,1853.1464473684211,76
799,302.97,9999,528.1884722222223,265,72,905.56,100000,25702.39,14,4,57.61034026620371,1383,72.3896597337963,1737,1853.1464473684211,76
800,300,9999,525.4106944444446,265,72,905.56,100000,25702.39,14,4,57.63115537037037,1383,72.36884462962963,1737,1850.5148684210526,76
801,300,9999,525.4106944444445,265,72,905.56,100000,25702.39,14,4,57.649641296296295,1384,72.3503587037037,1736,1850.5148684210526,76
802,300,9999,525.4106944444445,265,72,905.56,100000,25702.39,14,4,57.65202302083333,1384,72.34797697916666,1736,1850.5148684210526,76
803,300,9999,525.4106944444446,265,72,905.56,100000,25702.39,14,4,57.67286148148148,1384,72.32713851851852,1736,1850.5148684210526,76
804,299.99,9999,522.3227397260275,267,73,905.56,100000,25702.39,14,4,57.68697880787037,1384,72.31302119212963,1736,1830.3781818181817,77
805,299.99,9999,522.3227397260275,267,73,905.56,100000,25702.39,14,4,57.79483524305556,1387,72.20516475694444,1733,1830.3781818181817,77
806,299.99,9999,522.3227397260275,267,73,905.56,100000,25702.39,14,4,57.82607334490741,1388,72.17392665509259,1732,1830.3781818181817,77
807,299.99,9999,522.3227397260275,267,73,905.56,100000,25702.39,14,4,57.85733459490741,1389,72.14266540509259,1731,1830.3781818181817,77
808,299.99,9999,525.4105555555557,266,72,905.56,100000,25702.39,14,4,57.88858836805556,1389,72.11141163194445,1731,1850.514736842105,76
809,299.99,9999,522.3227397260275,267,73,905.56,100000,25702.39,14,4,57.91987203703704,1390,72.08012796296296,1730,1830.3781818181817,77
810,299.99,9999,522.3227397260275,267,73,905.56,1000000,250702.39,14,4,57.95109974537037,1391,72.04890025462963,1729,13518.68987012987,77
811,299.99,9999,522.3227397260275,267,73,905.56,1000000,250702.39,14,4,57.982343541666665,1392,72.01765645833333,1728,13518.68987012987,77
812,299.99,9999,522.3227397260275,267,73,905.56,1000000,250702.39,14,4,58.00498266203704,1392,71.99501733796296,1728,13518.68987012987,77
813,299.99,9999,522.3227397260275,267,73,905.56,1000000,250702.39,14,4,58.06749986111111,1394,71.93250013888888,1726,13518.68987012987,77
814,299.99,9999,522.3227397260274,267,73,905.56,1000000,250702.39,14,4,58.129979675925924,1395,71.87002032407408,1725,13518.68987012987,77
815,299.99,9999,522.3227397260274,267,73,905.56,1000000,250702.39,14,4,58.192496435185184,1397,71.80750356481481,1723,13518.68987012987,77
816,299.99,9999,522.3227397260274,267,73,905.56,1000000,250702.39,14,4,58.25499914351852,1398,71.74500085648148,1722,13518.68987012987,77
817,299.99,9999,522.3227397260275,267,73,905.56,1000000,250702.39,14,4,58.31748892361111,1400,71.68251107638889,1720,13518.68987012987,77
818,299.99,9999,522.3227397260274,267,73,905.56,1000000,250702.39,14,4,58.37999189814815,1401,71.62000810185185,1719,13518.68987012987,77
819,299.99,9999,521.8843835616439,267,73,905.56,1000000,250702.39,14,4,58.4425128125,1403,71.5574871875,1717,13518.274285714286,77
820,299.99,9999,521.8843835616439,267,73,905.56,1000000,250702.39,14,4,58.504996354166664,1404,71.49500364583334,1716,13518.274285714286,77
821,298,9999,518.2095945945945,273,74,905.56,1000000,250702.39,14,4,58.567508599537035,1406,71.43249140046296,1714,13348.167564102563,78
822,298,9999,518.2095945945945,273,74,905.56,1000000,250702.39,14,4,58.62999986111111,1407,71.37000013888888,1713,13348.167564102563,78
823,298,9999,518.2095945945945,271,74,905.56,1000000,250702.39,14,4,58.69252252314815,1409,71.30747747685186,1711,13348.167564102563,78
824,298,9999,518.2095945945945,270,74,905.56,1000000,250702.39,14,4,58.7550005787037,1410,71.2449994212963,1710,13348.167564102563,78
825,298,9999,518.2095945945945,270,74,905.56,1000000,250702.39,14,4,58.81749814814815,1412,71.18250185185185,1708,13348.167564102563,78
826,298,9999,518.2095945945945,270,74,905.56,1000000,250702.39,14,4,58.879994849537034,1413,71.12000515046296,1707,13348.167564102563,78
827,298,9999,518.2095945945945,270,74,905.56,1000000,250702.39,14,4,58.942537754629626,1415,71.05746224537037,1705,13348.167564102563,78
828,297,9999,518.1690540540541,270,74,905.56,1000000,250702.39,14,4,59.00502587962963,1416,70.99497412037037,1704,13348.129102564102,78
829,297,9999,518.169054054054,270,74,905.56,1000000,250702.39,14,4,59.06749829861111,1418,70.93250170138889,1702,13348.129102564102,78
830,297,9999,518.169054054054,270,74,905.56,1000000,250702.39,14,4,59.13002082175926,1419,70.86997917824074,1701,13348.129102564104,78
831,297,9999,518.169054054054,270,74,905.56,1000000,250702.39,14,4,59.192532523148145,1421,70.80746747685185,1699,13348.129102564104,78
832,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.255030902777776,1422,70.74496909722222,1698,13348.02653846154,78
833,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.31751641203704,1424,70.68248358796296,1696,13348.02653846154,78
834,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.380057523148146,1425,70.61994247685185,1695,13348.02653846154,78
835,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.44251755787037,1427,70.55748244212963,1693,13348.02653846154,78
836,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.50501496527778,1428,70.49498503472222,1692,13348.02653846154,78
837,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.56754376157407,1430,70.43245623842593,1690,13348.02653846154,78
838,297,9999,518.0609459459458,270,74,905.56,1000000,250702.39,14,4,59.63004116898148,1431,70.36995883101852,1689,13348.026538461538,78
839,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,59.692573009259256,1433,70.30742699074074,1687,13517.429480519482,77
840,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,59.75504832175926,1434,70.24495167824074,1686,13517.42948051948,77
841,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,59.81751876157407,1436,70.18248123842592,1684,13517.429480519482,77
842,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,59.880034074074075,1437,70.11996592592592,1683,13517.429480519482,77
843,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,59.94254525462963,1439,70.05745474537036,1681,13517.429480519482,77
844,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,60.00503002314815,1440,69.99496997685185,1680,13517.429480519482,77
845,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,60.06753768518519,1442,69.93246231481481,1678,13517.429480519482,77
846,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,60.13003328703704,1443,69.86996671296296,1677,13517.42948051948,77
847,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,60.19254517361111,1445,69.80745482638889,1675,13517.42948051948,77
848,297,9999,520.9932876712329,268,73,905.56,1000000,250702.39,14,4,60.25505009259259,1446,69.7449499074074,1674,13517.42948051948,77
849,297,9999,520.9932876712328,268,73,905.56,1000000,250702.39,14,4,60.3175378125,1448,69.6824621875,1672,13517.42948051948,77
850,297,9999,520.9932876712329,268,73,905.56,1000000,250702.39,14,4,60.38005739583333,1449,69.61994260416667,1671,13517.42948051948,77
851,297,9999,520.9932876712329,268,73,905.56,1000000,250702.39,14,4,60.44254332175926,1451,69.55745667824074,1669,13517.42948051948,77
852,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.50505912037037,1452,69.49494087962962,1668,13350.437051282051,78
