counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
572,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.4642765625,1307,75.5357234375,1813,648.7106521739132,46
573,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.48292265046296,1308,75.51707734953703,1812,648.7106521739132,46
574,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.4851096875,1308,75.5148903125,1812,648.7106521739132,46
575,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.505941319444446,1308,75.49405868055555,1812,648.7106521739132,46
576,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.52459400462963,1309,75.47540599537037,1811,648.7106521739132,46
577,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.526767407407405,1309,75.4732325925926,1811,648.7106521739132,46
578,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.54759792824074,1309,75.45240207175927,1811,648.7106521739132,46
579,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.56625420138889,1310,75.43374579861111,1810,648.7106521739132,46
580,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.56842465277778,1310,75.43157534722222,1810,648.7106521739132,46
581,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.58925697916667,1310,75.41074302083334,1810,648.7106521739132,46
582,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.60793855324074,1311,75.39206144675926,1809,648.7106521739132,46
583,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.6100980787037,1311,75.3899019212963,1809,648.7106521739132,46
584,275,9999,663.2184210526317,113,38,510,789,579.79875,28,8,54.6309287037037,1311,75.3690712962963,1809,648.7106521739132,46
585,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.64958923611111,1312,75.35041076388889,1808,657.0153333333335,45
586,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.65178542824074,1312,75.34821457175926,1808,657.0153333333335,45
587,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.672624328703705,1312,75.3273756712963,1808,657.0153333333335,45
588,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.69125482638889,1313,75.30874517361111,1807,657.0153333333335,45
589,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.693455925925925,1313,75.30654407407407,1807,657.0153333333335,45
590,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.71427479166667,1313,75.28572520833333,1807,657.0153333333335,45
591,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.73293496527778,1314,75.26706503472222,1806,657.0153333333335,45
592,279,9999,673.7108108108109,112,37,510,789,579.79875,28,8,54.73513611111111,1314,75.26486388888888,1806,657.0153333333335,45
593,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.755969479166666,1314,75.24403052083333,1806,656.7931111111112,45
594,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.77459121527778,1315,75.22540878472222,1805,656.7931111111112,45
595,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.77679504629629,1315,75.2232049537037,1805,656.7931111111112,45
596,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.79761685185185,1315,75.20238314814814,1805,656.7931111111112,45
597,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.81626127314815,1316,75.18373872685186,1804,656.7931111111112,45
598,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.818443090277775,1316,75.18155690972222,1804,656.7931111111112,45
599,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.83933207175926,1316,75.16066792824074,1804,656.7931111111112,45
600,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.85792148148148,1317,75.14207851851852,1803,656.7931111111112,45
601,279,9999,673.7108108108109,112,37,500,789,578.54875,28,8,54.860124363425925,1317,75.13987563657408,1803,656.7931111111112,45
602,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.880958310185186,1317,75.11904168981482,1803,665.3793181818183,44
603,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.89959247685185,1318,75.10040752314815,1802,665.3793181818183,44
604,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.90180372685185,1318,75.09819627314815,1802,665.3793181818183,44
605,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.92261716435185,1318,75.07738283564815,1802,665.3793181818183,44
606,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.94124929398148,1319,75.05875070601851,1801,665.3793181818183,44
607,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.94347421296296,1319,75.05652578703703,1801,665.3793181818183,44
608,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.96435196759259,1319,75.03564803240741,1801,665.3793181818183,44
609,280,9999,684.6750000000001,110,36,500,789,578.54875,28,8,54.98292702546296,1320,75.01707297453704,1800,665.3793181818183,44
610,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,54.98512819444444,1320,75.01487180555556,1800,657.0375555555557,45
611,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.00596068287037,1320,74.99403931712963,1800,657.0375555555557,45
612,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.02459357638889,1321,74.9754064236111,1799,657.0375555555557,45
613,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.02679423611111,1321,74.97320576388888,1799,657.0375555555557,45
614,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.04763730324074,1321,74.95236269675927,1799,657.0375555555557,45
615,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.066267268518516,1322,74.93373273148148,1798,657.0375555555557,45
616,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.06846653935185,1322,74.93153346064815,1798,657.0375555555557,45
617,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.0893249537037,1322,74.91067504629629,1798,657.0375555555557,45
618,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.10793118055555,1323,74.89206881944445,1797,657.0375555555557,45
619,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.11016677083333,1323,74.88983322916667,1797,657.0375555555557,45
620,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.13096934027778,1323,74.86903065972223,1797,657.0375555555557,45
621,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.149592025462965,1324,74.85040797453703,1796,657.0375555555557,45
622,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.15180707175926,1324,74.84819292824074,1796,657.0375555555557,45
623,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.17265030092592,1324,74.82734969907408,1796,657.0375555555557,45
624,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.19125829861111,1325,74.80874170138888,1795,657.0375555555557,45
625,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.19347570601852,1325,74.80652429398148,1795,657.0375555555557,45
626,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.214341689814816,1325,74.78565831018518,1795,657.0375555555557,45
627,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.23292938657407,1326,74.76707061342593,1794,657.0375555555557,45
628,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.23515769675926,1326,74.76484230324074,1794,657.0375555555557,45
629,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.25598019675926,1326,74.74401980324075,1794,657.0375555555557,45
630,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.27460238425926,1327,74.72539761574075,1793,657.0375555555557,45
631,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.2768249537037,1327,74.72317504629629,1793,657.0375555555557,45
632,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.297651180555555,1327,74.70234881944444,1793,657.0375555555557,45
633,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.31627201388889,1328,74.68372798611111,1792,657.0375555555557,45
634,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.318484166666664,1328,74.68151583333334,1792,657.0375555555557,45
635,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.33934521990741,1328,74.6606547800926,1792,657.0375555555557,45
636,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.35793488425926,1329,74.64206511574073,1791,657.0375555555557,45
637,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.36016152777778,1329,74.63983847222222,1791,657.0375555555557,45
638,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.38101157407407,1329,74.61898842592592,1791,657.0375555555557,45
639,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.39960123842592,1330,74.60039876157407,1790,657.0375555555557,45
640,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.401825208333335,1330,74.59817479166666,1790,657.0375555555557,45
641,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.422711909722224,1330,74.57728809027778,1790,657.0375555555557,45
642,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.44126799768519,1331,74.55873200231481,1789,657.0375555555557,45
643,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.443510833333335,1331,74.55648916666667,1789,657.0375555555557,45
644,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.464343703703705,1331,74.5356562962963,1789,657.0375555555557,45
645,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.48292795138889,1332,74.51707204861111,1788,657.0375555555557,45
646,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.48519640046296,1332,74.51480359953703,1788,657.0375555555557,45
647,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.50603101851852,1332,74.49396898148149,1788,657.0375555555557,45
648,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.524604930555554,1333,74.47539506944445,1787,657.0375555555557,45
649,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.526836886574074,1333,74.47316311342593,1787,657.0375555555557,45
650,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.54766763888889,1333,74.45233236111112,1787,657.0375555555557,45
651,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.56627883101852,1334,74.43372116898148,1786,657.0375555555557,45
652,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.568512222222225,1334,74.43148777777778,1786,657.0375555555557,45
653,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.589382638888885,1334,74.41061736111111,1786,657.0375555555557,45
654,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.607938159722224,1335,74.39206184027778,1785,657.0375555555557,45
655,280,9999,674.0081081081082,113,37,500,789,578.54875,28,8,55.61017572916667,1335,74.38982427083333,1785,657.0375555555557,45
656,280,9999,674.0081081081082,112,37,500,789,578.54875,28,8,55.63100930555556,1335,74.36899069444445,1785,657.0375555555557,45
657,280,9999,674.0891891891893,112,37,500,789,578.54875,28,8,55.64960475694444,1336,74.35039524305556,1784,657.1042222222223,45
658,280,9999,674.0891891891893,112,37,500,789,578.54875,28,8,55.651854375,1336,74.348145625,1784,657.1042222222223,45
659,280,9999,674.0891891891893,112,37,500,789,578.54875,28,8,55.672691909722225,1336,74.32730809027778,1784,657.1042222222223,45
660,280,9999,674.0891891891893,112,37,480,789,576.04875,28,8,55.69127631944444,1337,74.30872368055556,1783,656.6597777777779,45
661,280,9999,674.0891891891893,112,37,480,789,576.04875,28,8,55.69351457175926,1337,74.30648542824073,1783,656.6597777777779,45
662,280,9999,674.0891891891893,112,37,480,789,576.04875,28,8,55.714381886574074,1337,74.28561811342593,1783,656.6597777777779,45
663,280,9999,674.0891891891893,112,37,480,789,576.04875,28,8,55.732941851851855,1338,74.26705814814815,1782,656.6597777777779,45
664,280,9999,674.0891891891893,112,37,480,789,576.04875,28,8,55.73520763888889,1338,74.2647923611111,1782,656.6597777777779,45
665,280,9999,674.0891891891893,112,37,480,789,576.04875,28,8,55.756036782407406,1338,74.2439632175926,1782,656.6597777777779,45
666,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.77462119212963,1339,74.22537880787037,1781,665.2202272727274,44
667,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.77688643518518,1339,74.22311356481481,1781,665.2202272727274,44
668,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.79769966435185,1339,74.20230033564815,1781,665.2202272727274,44
669,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.816277337962966,1340,74.18372266203704,1780,665.2202272727274,44
670,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.81852452546296,1340,74.18147547453704,1780,665.2202272727274,44
671,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.839382962962965,1340,74.16061703703704,1780,665.2202272727274,44
672,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.857951400462966,1341,74.14204859953703,1779,665.2202272727274,44
673,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.86022574074074,1341,74.13977425925926,1779,665.2202272727274,44
674,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.88104099537037,1341,74.11895900462963,1779,665.2202272727274,44
675,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.8996162037037,1342,74.1003837962963,1778,665.2202272727274,44
676,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.901868738425925,1342,74.09813126157407,1778,665.2202272727274,44
677,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.922709537037036,1342,74.07729046296296,1778,665.2202272727274,44
678,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.94128520833333,1343,74.05871479166667,1777,665.2202272727274,44
679,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.94357040509259,1343,74.05642959490741,1777,665.2202272727274,44
680,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.96438017361111,1343,74.0356198263889,1777,665.2202272727274,44
681,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.98294673611111,1344,74.01705326388888,1776,665.2202272727274,44
682,280,9999,685.0361111111112,110,36,480,789,576.04875,28,8,55.9852262962963,1344,74.01477370370371,1776,665.2202272727274,44
683,280,9999,696.6085714285715,108,35,480,789,576.04875,28,8,56.00605069444445,1344,73.99394930555556,1776,674.1788372093025,43
684,280,9999,696.6085714285715,108,35,480,789,576.04875,28,8,56.02461068287037,1345,73.97538931712963,1775,674.1788372093025,43
685,280,9999,696.6085714285715,108,35,480,789,576.04875,28,8,56.02687542824074,1345,73.97312457175926,1775,674.1788372093025,43
686,280,9999,685.313888888889,109,36,480,789,576.04875,28,8,56.04770403935185,1345,73.95229596064814,1775,665.4475000000001,44
687,280,9999,685.313888888889,109,36,480,789,576.04875,28,8,56.06628043981482,1346,73.93371956018518,1774,665.4475000000001,44
688,280,9999,685.313888888889,109,36,480,789,576.04875,28,8,56.068562534722226,1346,73.93143746527778,1774,665.4475000000001,44
689,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.08937946759259,1346,73.9106205324074,1774,657.0795555555557,45
690,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.107940659722225,1347,73.89205934027778,1773,657.0795555555557,45
691,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.11020793981481,1347,73.88979206018519,1773,657.0795555555557,45
692,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.131051828703704,1347,73.8689481712963,1773,657.0795555555557,45
693,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.149633136574074,1348,73.85036686342593,1772,657.0795555555557,45
694,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.151895555555555,1348,73.84810444444444,1772,657.0795555555557,45
695,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.172719756944446,1348,73.82728024305555,1772,657.0795555555557,45
696,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.19127519675926,1349,73.80872480324074,1771,657.0795555555557,45
697,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.193583761574075,1349,73.80641623842592,1771,657.0795555555557,45
698,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.214416597222225,1349,73.78558340277777,1771,657.0795555555557,45
699,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.23294238425926,1350,73.76705761574074,1770,657.0795555555557,45
700,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.23522259259259,1350,73.76477740740741,1770,657.0795555555557,45
701,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.25605803240741,1350,73.74394196759259,1770,657.0795555555557,45
702,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.2746305787037,1351,73.72536942129629,1769,657.0795555555557,45
703,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.276893888888885,1351,73.72310611111111,1769,657.0795555555557,45
704,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.29772730324074,1351,73.70227269675927,1769,657.0795555555557,45
705,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.31628706018518,1352,73.68371293981481,1768,657.0795555555557,45
706,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.31856355324074,1352,73.68143644675926,1768,657.0795555555557,45
707,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.339396828703705,1352,73.6606031712963,1768,657.0795555555557,45
708,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.35795731481481,1353,73.64204268518519,1767,657.0795555555557,45
709,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.360246886574075,1353,73.63975311342593,1767,657.0795555555557,45
710,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.381066921296295,1353,73.6189330787037,1767,657.0795555555557,45
711,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.39961664351852,1354,73.60038335648149,1766,657.0795555555557,45
712,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.40191238425926,1354,73.59808761574074,1766,657.0795555555557,45
713,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.422748587962964,1354,73.57725141203704,1766,657.0795555555557,45
714,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.441290439814814,1355,73.55870956018518,1765,657.0795555555557,45
715,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.4435859837963,1355,73.5564140162037,1765,657.0795555555557,45
716,280,9999,674.5997297297298,110,37,480,789,576.04875,28,8,56.46440912037037,1355,73.53559087962962,1765,657.0795555555557,45
717,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.48296421296296,1356,73.51703578703703,1764,648.8810869565219,46
718,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.48532384259259,1356,73.51467615740741,1764,648.8810869565219,46
719,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.50609020833333,1356,73.49390979166667,1764,640.8197872340427,47
720,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.52463045138889,1357,73.47536954861111,1763,640.8197872340427,47
721,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.52692119212963,1357,73.47307880787037,1763,640.8197872340427,47
722,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.5477425,1357,73.4522575,1763,640.8197872340427,47
723,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.56629395833333,1358,73.43370604166667,1762,640.8197872340427,47
724,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.56860079861111,1358,73.43139920138888,1762,640.8197872340427,47
725,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.58943902777778,1358,73.41056097222223,1762,640.8197872340427,47
726,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.60796480324074,1359,73.39203519675925,1761,640.8197872340427,47
727,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.610259606481485,1359,73.38974039351852,1761,640.8197872340427,47
728,270,9999,654.1061538461539,113,39,480,789,576.04875,28,8,56.63109569444445,1359,73.36890430555556,1761,640.8197872340427,47
729,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.64962652777778,1360,73.35037347222222,1760,648.8810869565219,46
730,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.651919166666666,1360,73.34808083333333,1760,648.8810869565219,46
731,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.67276734953704,1360,73.32723265046296,1760,648.8810869565219,46
732,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.691292349537036,1361,73.30870765046296,1759,648.8810869565219,46
733,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.69359076388889,1361,73.30640923611111,1759,648.8810869565219,46
734,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.71442377314815,1361,73.28557622685186,1759,648.8810869565219,46
735,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.733012951388886,1362,73.26698704861111,1758,648.8810869565219,46
736,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.73526894675926,1362,73.26473105324074,1758,648.8810869565219,46
737,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.7560962962963,1362,73.24390370370371,1758,648.8810869565219,46
738,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.77470409722222,1363,73.22529590277777,1757,648.8810869565219,46
739,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.776948125,1363,73.223051875,1757,648.8810869565219,46
740,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.79777232638889,1363,73.2022276736111,1757,648.8810869565219,46
741,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.81630809027778,1364,73.18369190972223,1756,648.8810869565219,46
742,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.8186075462963,1364,73.18139245370371,1756,648.8810869565219,46
743,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.83945884259259,1364,73.16054115740741,1756,648.8810869565219,46
744,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.85797803240741,1365,73.1420219675926,1755,648.8810869565219,46
745,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.86027722222222,1365,73.13972277777778,1755,648.8810869565219,46
746,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.88110271990741,1365,73.1188972800926,1755,648.8810869565219,46
747,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.89963050925926,1366,73.10036949074075,1754,648.8810869565219,46
748,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.901957118055556,1366,73.09804288194445,1754,648.8810869565219,46
749,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.92280013888889,1366,73.07719986111111,1754,648.8810869565219,46
750,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.94129913194445,1367,73.05870086805555,1753,648.8810869565219,46
751,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.94363217592593,1367,73.05636782407407,1753,648.8810869565219,46
752,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.9644605787037,1367,73.03553942129629,1753,648.8810869565219,46
753,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.98296571759259,1368,73.01703428240741,1752,648.8810869565219,46
754,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,56.98527702546296,1368,73.01472297453704,1752,648.8810869565219,46
755,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.006125833333336,1368,72.99387416666667,1752,648.8810869565219,46
756,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.02463318287037,1369,72.97536681712963,1751,648.8810869565219,46
757,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.02695380787037,1369,72.97304619212963,1751,648.8810869565219,46
758,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.04778484953704,1369,72.95221515046296,1751,648.8810869565219,46
759,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.066296099537034,1370,72.93370390046296,1750,648.8810869565219,46
760,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.068608275462964,1370,72.93139172453704,1750,648.8810869565219,46
761,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.08947144675926,1370,72.91052855324074,1750,648.8810869565219,46
762,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.10796119212963,1371,72.89203880787036,1749,648.8810869565219,46
763,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.11028454861111,1371,72.8897154513889,1749,648.8810869565219,46
764,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.131118055555554,1371,72.86888194444444,1749,648.8810869565219,46
765,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.14963200231482,1372,72.85036799768518,1748,648.8810869565219,46
766,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.15195515046296,1372,72.84804484953703,1748,648.8810869565219,46
767,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.17279143518518,1372,72.82720856481481,1748,648.8810869565219,46
768,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.19129861111111,1373,72.80870138888889,1747,648.8810869565219,46
769,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.19364746527778,1373,72.80635253472222,1747,648.8810869565219,46
770,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.214469872685186,1373,72.78553012731481,1747,648.8810869565219,46
771,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.232968854166664,1374,72.76703114583333,1746,648.8810869565219,46
772,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.23534027777778,1374,72.76465972222222,1746,648.8810869565219,46
773,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.256156921296295,1374,72.7438430787037,1746,648.8810869565219,46
774,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.274636712962966,1375,72.72536328703704,1745,648.8810869565219,46
775,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.27696351851852,1375,72.72303648148149,1745,648.8810869565219,46
776,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.29779773148148,1375,72.70220226851852,1745,648.8810869565219,46
777,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.316304664351854,1376,72.68369533564815,1744,648.8810869565219,46
778,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.31863576388889,1376,72.68136423611111,1744,648.8810869565219,46
779,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.339476956018515,1376,72.66052304398148,1744,648.8810869565219,46
780,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.35796653935185,1377,72.64203346064815,1743,648.8810869565219,46
781,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.36031186342593,1377,72.63968813657408,1743,648.8810869565219,46
782,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.381140289351855,1377,72.61885971064815,1743,648.8810869565219,46
783,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.39964037037037,1378,72.60035962962964,1742,648.8810869565219,46
784,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.40199653935185,1378,72.59800346064814,1742,648.8810869565219,46
785,279.95,9999,664.2142105263159,112,38,480,789,576.04875,28,8,57.4228215625,1378,72.5771784375,1742,648.8810869565219,46
786,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.44132136574074,1379,72.55867863425927,1741,648.8810869565219,46
