counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
609,316.67,3999.01,430.7420359281436,350,167,699,1500,915.7635294117647,42,17,177.37997766203705,4257,17.578355671296297,422,475.553804347826,184
610,317,3999.01,431.77017964071837,357,167,699,1500,915.7635294117647,42,17,177.40033335648147,4258,17.557999976851853,421,476.48695652173893,184
611,317,3999.01,431.77017964071837,357,167,699,1500,915.7635294117647,42,17,177.40079377314814,4258,17.557539560185184,421,476.48695652173893,184
612,317,3999.01,430.4770414201182,359,169,699,1500,915.7635294117647,42,17,177.42166546296295,4258,17.53666787037037,421,474.83118279569874,186
613,317,3999.01,430.47704142011816,359,169,699,1500,915.7635294117647,42,17,177.44198768518518,4259,17.51634564814815,420,474.8311827956988,186
614,317,3999.01,430.47704142011816,359,169,699,1500,915.7635294117647,42,17,177.44246064814814,4259,17.515872685185187,420,474.8311827956988,186
615,315,3999.01,429.79776470588223,361,170,699,1500,915.7635294117647,42,17,177.46330966435184,4259,17.49502366898148,420,473.9764705882351,187
616,315,3999.01,429.56755813953475,363,172,699,1500,915.7635294117647,42,17,177.4836407986111,4260,17.474692534722223,419,473.29947089947075,189
617,315,3999.01,429.56755813953475,363,172,699,1500,915.7635294117647,42,17,177.48413042824075,4260,17.474202905092593,419,473.29947089947075,189
618,315,3999.01,429.56755813953475,363,172,699,1500,915.7635294117647,42,17,177.50497994212964,4260,17.453353391203702,419,473.2994708994707,189
619,315,3999.01,429.3330635838149,365,173,699,1500,915.7635294117647,42,17,177.52531010416666,4261,17.43302322916667,418,472.85578947368407,190
620,315,3999.01,429.3330635838149,365,173,699,1500,915.7635294117647,42,17,177.5258042476852,4261,17.43252908564815,418,472.85578947368407,190
621,315,3999.01,429.3330635838149,365,173,699,1500,915.7635294117647,42,17,177.54664644675927,4261,17.411686886574074,418,472.855789473684,190
622,315,3999.01,429.98616279069756,364,172,699,1500,915.7635294117647,42,17,177.56697467592593,4262,17.39135865740741,417,473.68042328042316,189
623,315,3999.01,429.98616279069756,364,172,699,1500,915.7635294117647,42,17,177.56747043981483,4262,17.39086289351852,417,473.68042328042316,189
624,315,3999.01,429.98616279069756,364,172,699,1500,915.7635294117647,42,17,177.58832467592592,4262,17.370008657407407,417,473.6804232804231,189
625,300,3999.01,428.6357471264367,367,174,699,1500,915.7635294117647,42,17,177.6086341550926,4263,17.34969917824074,416,471.99267015706795,191
626,300,3999.01,428.6357471264367,367,174,699,1500,915.7635294117647,42,17,177.6091405324074,4263,17.349192800925927,416,471.99267015706795,191
627,300,3999.01,428.0149714285713,369,175,699,1500,915.7635294117647,42,17,177.63001319444444,4263,17.328320138888888,416,471.20104166666647,192
628,315,3999.01,428.7506896551723,368,174,699,1500,915.7635294117647,42,17,177.65033025462964,4264,17.308003078703702,415,472.09738219895274,191
629,315,3999.01,428.7506896551723,368,174,699,1500,915.7635294117647,42,17,177.65083778935184,4264,17.30749554398148,415,472.0973821989527,191
630,315,3999.01,428.7506896551723,368,174,699,1500,915.7635294117647,42,17,177.67169458333333,4264,17.28663875,415,472.09738219895274,191
631,315,3999.01,428.3006857142856,369,175,699,1500,915.7635294117647,42,17,177.69197248842593,4265,17.266360844907407,414,471.46145833333316,192
632,315,3999.01,428.3006857142856,369,175,699,1500,915.7635294117647,42,17,177.69248453703705,4265,17.265848796296297,414,471.46145833333316,192
633,315,3999.01,427.79897727272714,370,176,699,1500,915.7635294117647,42,17,177.71334628472223,4265,17.24498704861111,414,470.7803108808289,193
634,300,3999.01,427.7137499999999,370,176,699,1500,915.7635294117647,42,17,177.7336427199074,4266,17.224690613425928,413,470.70259067357495,193
635,300,3999.01,427.7137499999999,370,176,699,1500,915.7635294117647,42,17,177.73417476851853,4266,17.224158564814815,413,470.702590673575,193
636,300,3999.01,427.7137499999999,370,176,699,1500,915.7635294117647,42,17,177.75502225694444,4266,17.20331107638889,413,470.702590673575,193
637,300,3999.01,427.7137499999999,370,176,699,1500,915.7635294117647,42,17,177.77531665509258,4267,17.18301667824074,412,470.70259067357495,193
638,300,3999.01,427.7137499999999,370,176,699,1500,915.7635294117647,42,17,177.77583878472223,4267,17.18249454861111,412,470.70259067357495,193
639,300,3999.01,427.7137499999999,370,176,699,1500,915.7635294117647,42,17,177.79667092592592,4267,17.16166240740741,412,470.70259067357495,193
640,300,3999.01,427.42965909090896,370,176,699,1500,915.7635294117647,42,17,177.81697480324075,4268,17.141358530092592,411,470.44352331606206,193
641,300,3999.01,427.42965909090896,370,176,699,1500,915.7635294117647,42,17,177.8175090277778,4268,17.140824305555554,411,470.44352331606206,193
642,300,3999.01,427.16169491525415,372,177,699,1500,915.7635294117647,42,17,177.83833371527777,4268,17.119999618055555,411,469.9773195876287,194
643,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.85864119212962,4269,17.099692141203704,410,470.65077720207233,193
644,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.85917288194443,4269,17.09916045138889,410,470.65077720207233,193
645,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.8800039351852,4269,17.07832939814815,410,470.6507772020724,193
646,300,3999.01,427.6569318181817,370,176,699,1500,915.7635294117647,42,17,177.9003118865741,4270,17.05802144675926,409,470.65077720207233,193
647,300,3999.01,427.6569318181817,370,176,699,1500,915.7635294117647,42,17,177.90082853009258,4270,17.05750480324074,409,470.65077720207233,193
648,300,3999.01,427.6569318181817,370,176,699,1500,915.7635294117647,42,17,177.92167111111112,4270,17.036662222222223,409,470.6507772020724,193
649,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.94197484953705,4271,17.016358483796296,408,470.6507772020724,193
650,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.94250368055555,4271,17.01582965277778,408,470.6507772020724,193
651,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.96335938657407,4271,16.99497394675926,408,470.65077720207233,193
652,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.98366297453703,4272,16.974670358796295,407,470.65077720207233,193
653,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,177.98416878472221,4272,16.97416454861111,407,470.65077720207233,193
654,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.00502065972222,4272,16.953312673611112,407,470.65077720207233,193
655,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.02531241898149,4273,16.93302091435185,406,470.6507772020724,193
656,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.02584269675927,4273,16.932490636574073,406,470.6507772020724,193
657,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.0466966550926,4273,16.91163667824074,406,470.6507772020724,193
658,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.06698461805556,4274,16.89134871527778,405,470.6507772020724,193
659,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.06750914351852,4274,16.890824189814815,405,470.6507772020724,193
660,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.08837556712962,4274,16.869957766203704,405,470.6507772020724,193
661,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.10865641203705,4275,16.849676921296297,404,470.6507772020724,193
662,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.1091846875,4275,16.849148645833335,404,470.6507772020724,193
663,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.13002690972223,4275,16.82830642361111,404,470.65077720207233,193
664,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.15031763888888,4276,16.808015694444446,403,470.6507772020724,193
665,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.15086710648148,4276,16.80746622685185,403,470.6507772020724,193
666,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.17170736111112,4276,16.78662597222222,403,470.6507772020724,193
667,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.19199008101853,4277,16.766343252314815,402,470.65077720207233,193
668,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.19252368055555,4277,16.76580965277778,402,470.65077720207233,193
669,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.2133734837963,4277,16.744959849537036,402,470.6507772020724,193
670,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.2336470949074,4278,16.724686238425925,401,470.6507772020724,193
671,300,3999.01,427.65693181818165,370,176,699,1500,915.7635294117647,42,17,178.2342194560185,4278,16.724113877314814,401,470.6507772020724,193
672,319,3999.01,429.0093103448274,367,174,699,1500,915.7635294117647,42,17,178.2550464351852,4278,16.703286898148146,401,472.33298429319353,191
673,319,3999.01,429.0093103448274,367,174,699,1500,915.7635294117647,42,17,178.2753263310185,4279,16.683007002314813,400,472.33298429319353,191
674,319,3999.01,429.0093103448274,367,174,699,1500,915.7635294117647,42,17,178.2759252777778,4279,16.682408055555555,400,472.33298429319353,191
675,319,3999.01,429.0093103448274,367,174,699,1500,915.7635294117647,42,17,178.2966935763889,4279,16.661639756944446,400,472.33298429319353,191
676,319,3999.01,429.0093103448274,367,174,699,1500,915.7635294117647,42,17,178.31705189814815,4280,16.641281435185185,399,472.33298429319353,191
677,319,3999.01,429.0093103448274,367,174,699,1500,915.7635294117647,42,17,178.31753144675926,4280,16.640801886574074,399,472.33298429319353,191
678,319,3999.01,429.17699421965307,366,173,699,1500,914.5870588235293,42,17,178.3383865625,4280,16.619946770833334,399,472.6084210526314,190
679,319,3999.01,429.0093103448275,368,174,699,1500,914.5870588235293,42,17,178.3586639699074,4281,16.599669363425924,398,472.2282722513088,191
680,319,3999.01,429.0093103448274,368,174,699,1500,914.5870588235293,42,17,178.35919787037037,4281,16.599135462962963,398,472.2282722513087,191
681,320,3999.01,429.6452023121386,366,173,699,1500,914.5870588235293,42,17,178.3800346759259,4281,16.57829865740741,398,473.03473684210513,190
682,320,3999.01,429.6452023121386,366,173,699,1500,914.5870588235293,42,17,178.40033041666666,4282,16.558002916666666,397,473.0347368421051,190
683,320,3999.01,429.6452023121386,366,173,699,1500,914.5870588235293,42,17,178.4008671412037,4282,16.55746619212963,397,473.0347368421051,190
684,320,3999.01,429.67614035087706,364,171,699,1500,914.5870588235293,42,17,178.42170633101853,4282,16.536627002314816,397,473.52446808510626,188
685,300,3999.01,428.92220930232537,365,172,699,1500,914.5870588235293,42,17,178.44199747685184,4283,16.516335856481483,396,472.606349206349,189
686,300,3999.01,428.9222093023255,365,172,699,1500,914.5870588235293,42,17,178.44254701388888,4283,16.515786319444445,396,472.6063492063491,189
687,300,3999.01,428.91058139534863,365,172,699,1500,914.5870588235293,42,17,178.46338466435185,4283,16.494948668981483,396,472.59576719576705,189
688,320,3999.01,429.02686046511616,365,172,699,1500,914.5870588235293,42,17,178.48369484953705,4284,16.474638483796298,395,472.7015873015871,189
689,320,3999.01,429.02686046511616,365,172,699,1500,914.5870588235293,42,17,178.48422427083332,4284,16.4741090625,395,472.7015873015871,189
690,315,3999.01,426.99202312138715,366,173,699,1500,914.5870588235293,42,17,178.50504105324075,4284,16.453292280092594,395,470.61894736842095,190
691,315,3999.01,426.9920231213871,366,173,699,1500,908.2205555555555,44,18,178.52532548611111,4285,16.43300784722222,394,472.3434031413611,191
692,315,3999.01,426.9920231213871,366,173,699,1500,908.2205555555555,44,18,178.5258886111111,4285,16.432444722222222,394,472.3434031413611,191
693,315,3999.01,426.9804624277456,366,173,699,1500,908.2205555555555,44,18,178.5467248263889,4285,16.411608506944443,394,472.3329319371726,191
694,315,3999.01,426.94578034682064,366,173,699,1500,908.2205555555555,44,18,178.5670005324074,4286,16.391332800925927,393,472.3015183246072,191
695,315,3999.01,426.94578034682064,366,173,699,1500,908.2205555555555,44,18,178.56754984953704,4286,16.390783483796298,393,472.3015183246072,191
696,315,3999.01,427.03826589595354,366,173,699,1500,908.2205555555555,44,18,178.58838631944445,4286,16.36994701388889,393,472.385287958115,191
697,315,3999.01,427.09606936416174,366,173,699,1500,908.2205555555555,44,18,178.60866502314815,4287,16.349668310185184,392,472.43764397905744,191
698,315,3999.01,427.09606936416174,366,173,699,1500,908.2205555555555,44,18,178.6092247800926,4287,16.34910855324074,392,472.43764397905744,191
699,315,3999.01,427.09606936416174,366,173,698,1500,893.9427777777778,44,18,178.63006706018518,4287,16.32826627314815,392,471.0920942408375,191
700,306,3999.01,426.9486705202311,366,173,698,1500,893.9427777777778,44,18,178.65033556712962,4288,16.307997766203705,391,470.95858638743437,191
701,306,3999.01,426.9486705202311,366,173,698,1500,893.9427777777778,44,18,178.65098270833334,4288,16.307350625,391,470.95858638743437,191
702,305,3999.01,426.6885549132947,366,173,698,1500,893.9427777777778,44,18,178.6717720023148,4288,16.286561331018518,391,470.7229842931935,191
703,304.89,3999.01,425.7353179190751,366,173,698,1500,893.9427777777778,44,18,178.69198780092592,4289,16.266345532407406,390,469.85958115183234,191
704,304.89,3999.01,425.7353179190751,366,173,698,1500,893.9427777777778,44,18,178.6925684375,4289,16.265764895833332,390,469.85958115183234,191
705,304.89,3999.01,426.43732558139527,363,172,698,1500,893.9427777777778,44,18,178.71339678240741,4289,16.244936550925924,390,470.72731578947355,190
707,304.89,3999.01,426.43732558139527,362,172,698,1500,893.9427777777778,44,18,178.73426729166667,4290,16.224066041666667,389,470.72731578947355,190
708,304.89,3999.01,426.32104651162786,362,172,698,1500,893.9427777777778,44,18,178.75507061342591,4290,16.203262719907407,389,470.6220526315788,190
709,304.89,3999.01,426.32104651162786,360,172,698,1500,893.9427777777778,44,18,178.7753375925926,4291,16.18299574074074,388,470.6220526315788,190
710,304.89,3999.01,426.32104651162786,360,172,698,1500,893.9427777777778,44,18,178.7759200925926,4291,16.18241324074074,388,470.6220526315788,190
711,304.89,3999.01,426.32104651162786,360,172,698,1500,893.9427777777778,44,18,178.79675340277777,4291,16.161579930555554,388,470.6220526315788,190
712,304.89,3999.01,425.8509826589595,360,173,698,1500,893.9427777777778,44,18,178.81699373842594,4292,16.141339594907407,387,469.9643455497381,191
713,304.89,3999.01,425.8509826589595,360,173,698,1500,893.9427777777778,44,18,178.81758528935185,4292,16.140748043981482,387,469.9643455497381,191
714,304.89,3999.01,425.21390804597695,363,174,698,1500,893.9427777777778,44,18,178.83841378472223,4292,16.11991954861111,387,469.1572395833332,192
715,300,3999.01,425.18580459770106,364,174,698,1500,893.9427777777778,44,18,178.85866105324075,4293,16.09967228009259,386,469.1317708333332,192
716,300,3999.01,425.18580459770106,364,174,698,1500,893.9427777777778,44,18,178.85924122685185,4293,16.099092106481482,386,469.1317708333332,192
717,300,3999.01,425.18580459770106,363,174,698,1500,893.9427777777778,44,18,178.88006047453703,4293,16.078272858796296,386,469.1317708333332,192
718,300,3999.01,425.18580459770106,363,174,698,1500,893.9427777777778,44,18,178.90033122685185,4294,16.05800210648148,385,469.1317708333332,192
719,300,3999.01,425.18580459770106,363,174,698,1500,893.9427777777778,44,18,178.9009174074074,4294,16.057415925925927,385,469.1317708333332,192
720,300,3999.01,424.9559195402298,363,174,675,1500,882.4194736842106,46,19,178.92177123842592,4294,16.036562094907406,385,469.99119170984443,193
721,300,3999.01,425.64352601156054,361,173,675,1500,882.4194736842106,46,19,178.94199060185184,4295,16.016342731481483,384,470.84531249999986,192
722,300,3999.01,425.64352601156054,361,173,675,1500,882.4194736842106,46,19,178.9426083101852,4295,16.01572502314815,384,470.84531249999986,192
723,300,3999.01,425.64352601156054,361,173,675,1500,882.4194736842106,46,19,178.9634844560185,4295,15.994848877314816,384,470.84531249999986,192
724,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,178.98365853009258,4296,15.97467480324074,383,469.4190721649483,194
725,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,178.98424428240742,4296,15.974089050925926,383,469.4190721649483,194
726,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.00512795138889,4296,15.953205381944445,383,469.4190721649483,194
727,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.0253343865741,4297,15.932998946759259,382,469.4190721649483,194
728,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.02592631944444,4297,15.93240701388889,382,469.4190721649483,194
729,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.04674494212964,4297,15.911588391203704,382,469.4190721649483,194
730,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.06699586805556,4298,15.891337465277777,381,469.4190721649483,194
731,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.06758133101852,4298,15.890752002314814,381,469.4190721649483,194
732,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.08841633101852,4298,15.869917002314814,381,469.4190721649483,194
733,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.1086608101852,4299,15.849672523148149,380,469.4190721649483,194
734,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.10926854166667,4299,15.849064791666667,380,469.4190721649483,194
735,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.1300960300926,4299,15.82823730324074,380,469.4190721649483,194
736,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.15033958333333,4300,15.80799375,379,469.4190721649483,194
737,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.15092609953703,4300,15.807407233796296,379,469.4190721649483,194
738,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.17177260416668,4300,15.786560729166666,379,469.4190721649483,194
739,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.19200553240742,4301,15.766327800925925,378,469.4190721649483,194
740,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.19260594907408,4301,15.76572738425926,378,469.4190721649483,194
741,300,3999.01,424.5790285714285,363,175,675,1500,882.4194736842106,46,19,179.21342935185186,4301,15.744903981481482,378,469.4190721649483,194
742,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.2336625347222,4302,15.724670798611111,377,469.4190721649483,194
743,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.23427604166667,4302,15.724057291666666,377,469.4190721649483,194
744,300,3999.01,424.5790285714284,363,175,675,1500,882.4194736842106,46,19,179.25516949074074,4302,15.703163842592593,377,469.4190721649483,194
745,300,3999.01,424.40759999999995,363,175,675,1500,882.4194736842106,46,19,179.2753380324074,4303,15.682995300925926,376,469.2644329896906,194
746,300,3999.01,424.40759999999995,363,175,675,1500,882.4194736842106,46,19,179.27595258101852,4303,15.682380752314815,376,469.2644329896906,194
747,300,3999.01,424.350457142857,362,175,675,1500,879.7878947368422,46,19,179.29679758101852,4303,15.661535752314816,376,468.95515463917513,194
748,300,3999.01,423.81437499999987,363,176,669,1500,878.2089473684211,46,19,179.31700710648147,4304,15.641326226851852,375,468.08871794871783,195
749,300,3999.01,423.81437499999987,363,176,669,1500,878.2089473684211,46,19,179.3176158564815,4304,15.640717476851853,375,468.08871794871783,195
750,300,3999.01,423.1047428571427,357,175,650,1500,876.8931578947369,46,19,179.3384687847222,4304,15.619864548611112,375,467.54793814432975,194
751,300,3999.01,423.1047428571427,357,175,669,1500,882.5538888888889,44,18,179.3586738310185,4305,15.599659502314815,374,465.9549222797926,193
752,300,3999.01,423.1047428571427,357,175,669,1500,882.5538888888889,44,18,179.35928306712964,4305,15.599050266203704,374,465.9549222797926,193
753,300,3999.01,423.35247126436775,355,174,669,1500,882.5538888888889,44,18,179.3801303240741,4305,15.578203009259258,374,466.40260416666655,192
754,300,3999.01,425.0770520231212,355,173,669,1500,882.5538888888889,44,18,179.40033225694444,4306,15.558001076388889,373,468.19005235602083,191
755,300,3999.01,425.0770520231212,355,173,669,1500,882.5538888888889,44,18,179.40096920138888,4306,15.557364131944444,373,468.19005235602083,191
756,305,3999.01,425.80424418604633,353,172,669,1500,882.5538888888889,44,18,179.421791875,4306,15.536541458333334,373,469.0752631578946,190
757,304,3999.01,426.61664705882345,351,170,669,1500,882.5538888888889,44,18,179.44201280092594,4307,15.516320532407407,372,470.2702127659573,188
758,304,3999.01,426.61664705882345,351,170,669,1500,882.5538888888889,44,18,179.44262854166666,4307,15.515704791666666,372,470.2702127659573,188
759,304,3999.01,427.04461988304087,353,171,669,1500,882.5538888888889,44,18,179.4635007986111,4307,15.494832534722223,372,470.4264550264549,189
760,304,3999.01,426.9335087719298,353,171,669,1500,882.5538888888889,44,18,179.48368118055555,4308,15.474652152777777,371,470.3259259259258,189
761,304,3999.01,426.9335087719298,353,171,669,1500,882.5538888888889,44,18,179.48429439814814,4308,15.474038935185185,371,470.3259259259258,189
762,275,3999.01,425.731965317919,357,173,669,1500,882.5538888888889,44,18,179.5051628472222,4308,15.45317048611111,371,468.7832460732983,191
763,305,3999.01,427.23760233918125,354,171,669,1500,882.5538888888889,44,18,179.52534555555556,4309,15.432987777777777,370,470.6010582010581,189
764,305,3999.01,427.23760233918125,354,171,669,1500,882.5538888888889,44,18,179.52597359953702,4309,15.432359733796297,370,470.6010582010581,189
765,305,3999.01,426.9023976608186,354,171,669,1500,882.5538888888889,44,18,179.54682006944444,4309,15.411513263888889,370,470.29777777777764,189
766,305,3999.01,426.3176023391811,354,171,550,1500,865.051052631579,45,19,179.56700462962962,4310,15.391328703703703,369,470.1909473684209,190
767,305,3999.01,426.3176023391811,354,171,550,1500,865.051052631579,45,19,179.5676469097222,4310,15.390686423611111,369,470.1909473684209,190
768,305,3999.01,426.3176023391812,354,171,550,1500,865.051052631579,45,19,179.58846631944445,4310,15.36986701388889,369,470.1909473684209,190
769,305,3999.01,426.25034682080917,357,173,550,1500,865.051052631579,45,19,179.60867877314814,4311,15.349654560185185,368,469.67333333333323,192
770,305,3999.01,426.25034682080917,357,173,550,1500,865.051052631579,45,19,179.60934451388889,4311,15.348988819444445,368,469.67333333333323,192
771,305,3999.01,426.95529069767434,356,172,550,1500,865.051052631579,45,19,179.63014087962964,4311,15.328192453703704,368,470.5354973821988,191
772,305,3999.01,427.58076023391806,353,171,550,1500,865.051052631579,45,19,179.6442929861111,4311,15.314040347222223,368,471.32778947368405,190
773,300,3999.01,430.1355089820358,347,167,669,1500,882.5538888888889,44,18,179.74275821759258,4314,15.21557511574074,365,474.1545945945945,185
774,300,3999.01,430.25374999999985,348,168,669,1500,882.5538888888889,44,18,179.77400206018518,4315,15.184331273148148,364,474.0247311827957,186
775,300,3999.01,430.25374999999985,348,168,669,1500,880.8405263157896,48,19,179.80525182870372,4315,15.153081504629629,364,476.035294117647,187
776,315,3999.01,430.9738323353293,346,167,669,1500,880.8405263157896,48,19,179.83653766203705,4316,15.121795671296296,363,476.92795698924726,186
777,300,3999.01,430.85407185628736,345,167,669,1500,880.8405263157896,48,19,179.8677622337963,4317,15.090571099537037,362,476.8204301075268,186
778,300,3999.01,429.9561309523809,346,168,669,1500,880.8405263157896,48,19,179.89900190972222,4318,15.05933142361111,361,475.7679144385026,187
779,300,3999.01,429.4799404761904,347,168,669,1500,880.8405263157896,48,19,179.9302896064815,4318,15.028043726851852,361,475.3401069518715,187
780,299.95,3999.01,429.4796428571428,347,168,669,1500,880.8405263157896,48,19,179.9425092361111,4319,15.015824097222222,360,475.3398395721924,187
781,300,3999.01,429.7702395209581,345,167,669,1500,880.8405263157896,48,19,180.0050065625,4320,14.953326770833334,359,475.84731182795696,186
782,300,3999.01,429.7702395209581,345,167,669,1500,880.8405263157896,48,19,180.06747721064815,4322,14.890856122685186,357,475.84731182795696,186
783,300,3999.01,430.55198795180723,344,166,669,1500,880.8405263157896,48,19,180.13000243055555,4323,14.828330902777777,356,476.79783783783773,185
784,300,3999.01,430.6078313253011,344,166,669,1500,880.8405263157896,48,19,180.1925126736111,4325,14.765820659722221,354,476.84794594594587,185
785,300,3999.01,430.6078313253011,344,166,669,1500,880.8405263157896,48,19,180.25501458333332,4326,14.70331875,353,476.84794594594587,185
786,290,3999.01,430.27650602409625,344,166,669,1500,880.8405263157896,48,19,180.31749881944444,4328,14.640834513888889,351,476.5506486486485,185
787,290,3999.01,432.49018404907963,340,163,669,1500,876.7985000000001,50,20,180.38000371527778,4329,14.578329618055555,350,481.04846994535507,183
788,290,3999.01,433.2154320987653,338,162,650,1500,870.3485000000001,50,20,180.44256387731483,4331,14.515769456018518,348,481.25203296703296,182
789,290,3999.01,432.38481707317067,342,164,650,1500,869.5985000000001,50,20,180.5050235300926,4332,14.45330980324074,347,479.9080434782609,184
790,290,3999.01,432.4092073170731,340,164,650,1500,860.5985000000001,50,20,180.5674992476852,4334,14.390834085648148,345,478.95152173913044,184
791,290,3999.01,429.72684523809517,344,168,649,1500,859.5985000000001,50,20,180.63001885416668,4335,14.328314479166666,344,475.4578723404255,188
792,300,3999.01,428.3935119047618,343,168,649,1500,859.5985000000001,50,20,180.69252138888888,4337,14.265811944444444,342,474.2663829787234,188
793,300,3999.01,428.38755952380944,343,168,649,1500,859.5985000000001,50,20,180.75501163194446,4338,14.203321701388889,341,474.26106382978725,188
794,300,3999.01,428.2387499999998,343,168,600,1500,855.8485000000001,50,20,180.81750871527777,4340,14.140824618055555,339,473.72914893617025,188
795,310,3999.01,428.7447023809523,343,168,600,1500,855.8485000000001,50,20,180.88003568287036,4341,14.078297650462963,338,474.1812765957447,188
796,310,3999.01,431.54232142857137,343,168,600,1500,850.8080952380953,51,21,180.94250869212962,4343,14.015824641203704,336,478.1274074074074,189
797,310,3999.01,432.07208333333324,343,168,600,1500,850.8080952380953,51,21,181.00507802083334,4344,13.9532553125,335,478.5983068783069,189
798,310,3999.01,432.07208333333324,343,168,600,1500,850.8080952380953,51,21,181.06755929398147,4346,13.890774039351852,333,478.5983068783068,189
799,310,843.27,410.26845238095234,343,168,600,1500,850.8080952380953,51,21,181.13003663194445,4347,13.828296701388888,332,459.21730158730156,189
800,310,843.27,410.26845238095234,343,168,600,1500,850.8080952380953,51,21,181.19255631944444,4349,13.765777013888888,330,459.21730158730156,189
801,310,843.27,409.9118343195266,345,169,600,1500,850.8080952380953,51,21,181.2550264351852,4350,13.703306898148147,329,458.6424736842105,190
802,300,843.27,409.7047337278106,346,169,599,1500,830.0938095238096,51,21,181.31755344907407,4352,13.64077988425926,327,456.16878947368417,190
803,300,843.27,411.30180722891555,342,166,599,1500,827.7128571428572,51,21,181.38002844907408,4353,13.578304884259259,326,458.06454545454534,187
804,300,843.27,411.391515151515,341,165,595,1500,817.1350000000001,53,22,181.44251964120372,4355,13.51581369212963,324,459.12604278074855,187
805,300,843.27,408.6006626506024,343,166,575,1500,813.0856521739131,54,23,181.50505502314815,4356,13.453278310185185,323,457.8237037037036,189
806,300,843.27,409.13048484848485,341,165,575,1500,813.0856521739131,54,23,181.5676466550926,4358,13.39068667824074,321,458.55053191489355,188
807,299.99,843.27,409.00921212121216,340,165,555.56,1500,811.1969565217393,54,23,181.6300504050926,4359,13.328282928240741,320,458.2130319148936,188
808,299.99,843.27,409.31224242424247,339,165,555.56,1500,811.1969565217393,54,23,181.69255934027777,4361,13.265773993055555,318,458.4789893617021,188
809,299.99,843.27,409.43686746987953,340,166,555.56,1500,814.8970833333334,55,24,181.75505488425927,4362,13.203278449074075,317,460.65289473684203,190
810,299.99,843.27,408.9911377245508,341,167,555.56,1500,814.8970833333334,55,24,181.81753628472222,4364,13.14079704861111,315,459.9950261780104,191
